year,term,context
2023,biodiversity,protection control and monitoring services the growth of the network
2023,biodiversity,affordable prices and in preserving and rural landscape in the
2023,biodiversity,to mention the issues of and the environment which were
2023,biodiversity,ecosystems polluting the oceans affecting and — we have no
2023,biodiversity,of carbon — and affecting even today eurostat has published
2023,biodiversity,lives lose forests and lose
2023,biodiversity,the flows and all the dynamics that water has in
2023,biodiversity,condemns us to loss of condemns us to agricultural poverty
2023,biodiversity,i stress the european union strategy according to which at
2023,biodiversity,europe which has the greatest i would like to recall
2023,biodiversity,is the destruction of marine the nap therefore today brings
2023,biodiversity,safeguard of the oceans and they receive more than emotional
2023,biodiversity,which is fundamental to protecting marine ecosystems ocean funds where
2023,biodiversity,respect for the environment and of the sea and its
2023,biodiversity,also with regard to the strategy which have been completely
2023,biodiversity,significantly affecting their populations and the most recent report by
2023,biodiversity,is good that there is the same is true of
2023,biodiversity,invest in preserving nature and even if at the time
2023,biodiversity,example in the field of this is a consensual reading
2023,biodiversity,has one of the richest on our continent portugal is
2023,biodiversity,the cycle of loss of and decline in european habitats
2023,biodiversity,as for example the 2030 but then in practice—as we
2023,biodiversity,the country s richness in particularly when considering the size
2023,biodiversity,that introduce the increase of in portugal coming here i
2023,biodiversity,the decline ch protests of instead of investing in nature
2023,biodiversity,given that we know that in portugal has been in
2023,biodiversity,is the president of the intergroup has been one of
2023,biodiversity,portugal has a legacy of that has been preserved and
2023,biodiversity,solve environmental problems that protect and safeguard and prevent apa
2023,biodiversity,services and the fight against decline a second concern is
2023,biodiversity,is precisely the protection of and i would like to
2023,biodiversity,the point of view of psd protests
2023,biodiversity,forcing the displacement of existing it is a native species
2023,biodiversity,contributed to the decline in the psd cannot at any
2023,biodiversity,that it wants to protect and then propose its opposite
2023,biodiversity,damage this causes to our ps protests that bill ladies
2023,biodiversity,which causes the decline in
2023,biodiversity,adapted to some changes in and ecosystems where it lives
2023,biodiversity,the necessary safeguard of the of river ecosystems it is
2023,biodiversity,concern with the decline of even more so as mrs
